 Year Forcing ATM_N ATM_0 ATM_P OCN_N OCN_0 OCN_P DTDT_N DTDT_0 DTDT_P
  7.27500E+01  3.32500E-01 -1.70174E-01 -1.38231E-01 -8.40951E-02 -1.10840E-01 -1.34501E-01 -1.76181E-01  5.14865E-02  5.97680E-02  7.22235E-02
  7.28333E+01  3.35000E-01 -1.71141E-01 -1.38950E-01 -8.44799E-02 -1.11859E-01 -1.35678E-01 -1.77570E-01  5.20009E-02  6.03722E-02  7.29499E-02
  7.29167E+01  3.37500E-01 -1.72117E-01 -1.39676E-01 -8.48685E-02 -1.12885E-01 -1.36864E-01 -1.78970E-01  5.24984E-02  6.09602E-02  7.36617E-02
  7.30000E+01  3.40000E-01 -1.73102E-01 -1.40409E-01 -8.52609E-02 -1.13918E-01 -1.38059E-01 -1.80381E-01  5.29797E-02  6.15324E-02  7.43581E-02
  7.30833E+01  3.43333E-01 -1.74104E-01 -1.41154E-01 -8.56591E-02 -1.14986E-01 -1.39289E-01 -1.81830E-01  5.42440E-02  6.28910E-02  7.58446E-02
  7.31667E+01  3.46667E-01 -1.75129E-01 -1.41915E-01 -8.60650E-02 -1.16114E-01 -1.40582E-01 -1.83344E-01  5.54238E-02  6.41708E-02  7.72582E-02
  7.32500E+01  3.50000E-01 -1.76175E-01 -1.42690E-01 -8.64784E-02 -1.17293E-01 -1.41927E-01 -1.84913E-01  5.65314E-02  6.53825E-02  7.86084E-02
  7.33333E+01  3.53333E-01 -1.77242E-01 -1.43481E-01 -8.68988E-02 -1.18513E-01 -1.43316E-01 -1.86529E-01  5.75787E-02  6.65372E-02  7.99057E-02
  7.34167E+01  3.56667E-01 -1.78328E-01 -1.44284E-01 -8.73261E-02 -1.19765E-01 -1.44739E-01 -1.88183E-01  5.85739E-02  6.76433E-02  8.11581E-02
  7.35000E+01  3.60000E-01 -1.79432E-01 -1.45101E-01 -8.77599E-02 -1.21043E-01 -1.46192E-01 -1.89869E-01  5.95242E-02  6.87073E-02  8.23712E-02
  7.35833E+01  3.63333E-01 -1.80554E-01 -1.45930E-01 -8.82000E-02 -1.22345E-01 -1.47671E-01 -1.91584E-01  6.04346E-02  6.97325E-02  8.35490E-02
  7.36667E+01  3.66667E-01 -1.81692E-01 -1.46772E-01 -8.86464E-02 -1.23665E-01 -1.49170E-01 -1.93325E-01  6.13092E-02  7.07250E-02  8.46955E-02
  7.37500E+01  3.70000E-01 -1.82847E-01 -1.47625E-01 -8.90987E-02 -1.25002E-01 -1.50689E-01 -1.95088E-01  6.21513E-02  7.16857E-02  8.58135E-02
  7.38333E+01  3.73333E-01 -1.84017E-01 -1.48489E-01 -8.95568E-02 -1.26352E-01 -1.52225E-01 -1.96872E-01  6.29646E-02  7.26196E-02  8.69051E-02
  7.39167E+01  3.76667E-01 -1.85202E-01 -1.49365E-01 -9.00207E-02 -1.27715E-01 -1.53775E-01 -1.98673E-01  6.37504E-02  7.35275E-02  8.79736E-02
  7.40000E+01  3.80000E-01 -1.86401E-01 -1.50251E-01 -9.04902E-02 -1.29089E-01 -1.55338E-01 -2.00491E-01  6.45106E-02  7.44109E-02  8.90189E-02
  7.40833E+01  3.83333E-01 -1.87614E-01 -1.51147E-01 -9.09652E-02 -1.30471E-01 -1.56914E-01 -2.02325E-01  6.52487E-02  7.52720E-02  9.00434E-02
  7.41667E+01  3.86667E-01 -1.88840E-01 -1.52054E-01 -9.14455E-02 -1.31861E-01 -1.58500E-01 -2.04172E-01  6.59654E-02  7.61128E-02  9.10494E-02
  7.42500E+01  3.90000E-01 -1.90080E-01 -1.52971E-01 -9.19311E-02 -1.33258E-01 -1.60095E-01 -2.06033E-01  6.66614E-02  7.69341E-02  9.20361E-02
  7.43333E+01  3.93333E-01 -1.91333E-01 -1.53897E-01 -9.24219E-02 -1.34662E-01 -1.61699E-01 -2.07906E-01  6.73391E-02  7.77373E-02  9.30060E-02
  7.44167E+01  3.96667E-01 -1.92598E-01 -1.54833E-01 -9.29177E-02 -1.36070E-01 -1.63311E-01 -2.09790E-01  6.79992E-02  7.85230E-02  9.39594E-02
  7.45000E+01  4.00000E-01 -1.93875E-01 -1.55778E-01 -9.34186E-02 -1.37483E-01 -1.64930E-01 -2.11684E-01  6.86421E-02  7.92920E-02  9.48973E-02
  7.45833E+01  4.03333E-01 -1.95164E-01 -1.56732E-01 -9.39244E-02 -1.38900E-01 -1.66556E-01 -2.13588E-01  6.92694E-02  8.00459E-02  9.58211E-02
  7.46667E+01  4.06667E-01 -1.96464E-01 -1.57695E-01 -9.44349E-02 -1.40321E-01 -1.68187E-01 -2.15502E-01  6.98822E-02  8.07852E-02  9.67305E-02
  7.47500E+01  4.10000E-01 -1.97776E-01 -1.58666E-01 -9.49503E-02 -1.41744E-01 -1.69823E-01 -2.17423E-01  7.04805E-02  8.15108E-02  9.76264E-02
  7.48333E+01  4.13334E-01 -1.99098E-01 -1.59646E-01 -9.54703E-02 -1.43170E-01 -1.71464E-01 -2.19354E-01  7.10657E-02  8.22227E-02  9.85095E-02
  7.49167E+01  4.16667E-01 -2.00431E-01 -1.60635E-01 -9.59950E-02 -1.44598E-01 -1.73110E-01 -2.21292E-01  7.16377E-02  8.29217E-02  9.93803E-02
  7.50000E+01  4.20000E-01 -2.01775E-01 -1.61632E-01 -9.65242E-02 -1.46027E-01 -1.74760E-01 -2.23236E-01  7.21978E-02  8.36087E-02  1.00240E-01
  7.50833E+01  4.21667E-01 -2.03114E-01 -1.62627E-01 -9.70536E-02 -1.47400E-01 -1.76355E-01 -2.25129E-01  7.11527E-02  8.26853E-02  9.94844E-02
  7.51667E+01  4.23333E-01 -2.04434E-01 -1.63611E-01 -9.75790E-02 -1.48662E-01 -1.77840E-01 -2.26915E-01  7.02383E-02  8.18820E-02  9.88390E-02
  7.52500E+01  4.25000E-01 -2.05736E-01 -1.64586E-01 -9.81011E-02 -1.49830E-01 -1.79234E-01 -2.28612E-01  6.94333E-02  8.11804E-02  9.82866E-02
  7.53333E+01  4.26667E-01 -2.07024E-01 -1.65552E-01 -9.86202E-02 -1.50926E-01 -1.80555E-01 -2.30238E-01  6.87161E-02  8.05593E-02  9.78084E-02
  7.54167E+01  4.28333E-01 -2.08299E-01 -1.66511E-01 -9.91368E-02 -1.51963E-01 -1.81818E-01 -2.31805E-01  6.80710E-02  8.00042E-02  9.73913E-02
  7.55000E+01  4.30000E-01 -2.09562E-01 -1.67464E-01 -9.96513E-02 -1.52951E-01 -1.83031E-01 -2.33325E-01  6.74863E-02  7.95048E-02  9.70235E-02
  7.55833E+01  4.31667E-01 -2.10815E-01 -1.68411E-01 -1.00164E-01 -1.53898E-01 -1.84203E-01 -2.34804E-01  6.69535E-02  7.90530E-02  9.66990E-02
  7.56667E+01  4.33333E-01 -2.12057E-01 -1.69352E-01 -1.00675E-01 -1.54810E-01 -1.85339E-01 -2.36248E-01  6.64656E-02  7.86421E-02  9.64110E-02
  7.57500E+01  4.35000E-01 -2.13291E-01 -1.70289E-01 -1.01184E-01 -1.55692E-01 -1.86445E-01 -2.37661E-01  6.60168E-02  7.82661E-02  9.61554E-02
  7.58333E+01  4.36667E-01 -2.14517E-01 -1.71221E-01 -1.01692E-01 -1.56547E-01 -1.87523E-01 -2.39046E-01  6.56028E-02  7.79225E-02  9.59288E-02
  7.59167E+01  4.38333E-01 -2.15734E-01 -1.72149E-01 -1.02199E-01 -1.57379E-01 -1.88577E-01 -2.40407E-01  6.52196E-02  7.76072E-02  9.57274E-02
  7.60000E+01  4.40000E-01 -2.16945E-01 -1.73073E-01 -1.02704E-01 -1.58191E-01 -1.89610E-01 -2.41747E-01  6.48639E-02  7.73166E-02  9.55483E-02
  7.60833E+01  4.42500E-01 -2.18157E-01 -1.73999E-01 -1.03211E-01 -1.59013E-01 -1.90653E-01 -2.43098E-01  6.53299E-02  7.78480E-02  9.61908E-02
  7.61667E+01  4.45000E-01 -2.19378E-01 -1.74931E-01 -1.03722E-01 -1.59874E-01 -1.91734E-01 -2.44487E-01  6.57484E-02  7.83347E-02  9.67916E-02
  7.62500E+01  4.47500E-01 -2.20606E-01 -1.75869E-01 -1.04235E-01 -1.60768E-01 -1.92847E-01 -2.45907E-01  6.61259E-02  7.87836E-02  9.73573E-02
  7.63333E+01  4.50000E-01 -2.21841E-01 -1.76812E-01 -1.04752E-01 -1.61685E-01 -1.93984E-01 -2.47352E-01  6.64745E-02  7.92040E-02  9.78964E-02
  7.64167E+01  4.52500E-01 -2.23082E-01 -1.77761E-01 -1.05271E-01 -1.62619E-01 -1.95137E-01 -2.48815E-01  6.67991E-02  7.96022E-02  9.84141E-02
  7.65000E+01  4.55000E-01 -2.24330E-01 -1.78713E-01 -1.05793E-01 -1.63566E-01 -1.96304E-01 -2.50293E-01  6.71040E-02  7.99822E-02  9.89139E-02
  7.65833E+01  4.57500E-01 -2.25583E-01 -1.79671E-01 -1.06318E-01 -1.64524E-01 -1.97482E-01 -2.51782E-01  6.73934E-02  8.03473E-02  9.94006E-02
  7.66667E+01  4.60000E-01 -2.26841E-01 -1.80632E-01 -1.06845E-01 -1.65489E-01 -1.98669E-01 -2.53280E-01  6.76695E-02  8.06990E-02  9.98751E-02
  7.67500E+01  4.62500E-01 -2.28105E-01 -1.81598E-01 -1.07374E-01 -1.66461E-01 -1.99861E-01 -2.54786E-01  6.79342E-02  8.10410E-02  1.00339E-01
  7.68333E+01  4.65000E-01 -2.29373E-01 -1.82568E-01 -1.07906E-01 -1.67438E-01 -2.01059E-01 -2.56299E-01  6.81893E-02  8.13733E-02  1.00794E-01
  7.69167E+01  4.67500E-01 -2.30646E-01 -1.83541E-01 -1.08441E-01 -1.68418E-01 -2.02262E-01 -2.57817E-01  6.84361E-02  8.16968E-02  1.01242E-01
  7.70000E+01  4.70000E-01 -2.31923E-01 -1.84519E-01 -1.08978E-01 -1.69402E-01 -2.03468E-01 -2.59341E-01  6.86745E-02  8.20133E-02  1.01681E-01
  7.70833E+01  4.71667E-01 -2.33197E-01 -1.85495E-01 -1.09515E-01 -1.70358E-01 -2.04647E-01 -2.60838E-01  6.81109E-02  8.15242E-02  1.01314E-01
  7.71667E+01  4.73333E-01 -2.34461E-01 -1.86466E-01 -1.10050E-01 -1.71262E-01 -2.05774E-01 -2.62284E-01  6.76106E-02  8.10941E-02  1.01000E-01
  7.72500E+01  4.75000E-01 -2.35716E-01 -1.87431E-01 -1.10583E-01 -1.72118E-01 -2.06854E-01 -2.63684E-01  6.71660E-02  8.07149E-02  1.00733E-01
  7.73333E+01  4.76667E-01 -2.36962E-01 -1.88392E-01 -1.11115E-01 -1.72939E-01 -2.07898E-01 -2.65048E-01  6.67649E-02  8.03769E-02  1.00504E-01
  7.74167E+01  4.78333E-01 -2.38201E-01 -1.89349E-01 -1.11646E-01 -1.73731E-01 -2.08913E-01 -2.66384E-01  6.64008E-02  8.00715E-02  1.00304E-01
  7.75000E+01  4.80000E-01 -2.39434E-01 -1.90302E-01 -1.12175E-01 -1.74499E-01 -2.09902E-01 -2.67694E-01  6.60675E-02  7.97953E-02  1.00130E-01
  7.75833E+01  4.81667E-01 -2.40660E-01 -1.91253E-01 -1.12704E-01 -1.75247E-01 -2.10872E-01 -2.68985E-01  6.57599E-02  7.95423E-02  9.99779E-02
  7.76667E+01  4.83333E-01 -2.41881E-01 -1.92200E-01 -1.13232E-01 -1.75976E-01 -2.11822E-01 -2.70256E-01  6.54764E-02  7.93114E-02  9.98455E-02
  7.77500E+01  4.85000E-01 -2.43097E-01 -1.93144E-01 -1.13760E-01 -1.76690E-01 -2.12757E-01 -2.71511E-01  6.52129E-02  7.90992E-02  9.97298E-02
  7.78333E+01  4.86667E-01 -2.44307E-01 -1.94086E-01 -1.14286E-01 -1.77392E-01 -2.13677E-01 -2.72751E-01  6.49676E-02  7.89034E-02  9.96293E-02
  7.79167E+01  4.88333E-01 -2.45514E-01 -1.95026E-01 -1.14812E-01 -1.78081E-01 -2.14585E-01 -2.73979E-01  6.47394E-02  7.87231E-02  9.95418E-02
  7.80000E+01  4.90000E-01 -2.46716E-01 -1.95963E-01 -1.15338E-01 -1.78759E-01 -2.15481E-01 -2.75195E-01  6.45250E-02  7.85555E-02  9.94667E-02
  7.80833E+01  4.93333E-01 -2.47929E-01 -1.96909E-01 -1.15868E-01 -1.79487E-01 -2.16425E-01 -2.76460E-01  6.59177E-02  7.99997E-02  1.01006E-01
  7.81667E+01  4.96667E-01 -2.49168E-01 -1.97871E-01 -1.16406E-01 -1.80317E-01 -2.17472E-01 -2.77827E-01  6.71823E-02  8.13234E-02  1.02435E-01
  7.82500E+01  5.00000E-01 -2.50430E-01 -1.98849E-01 -1.16951E-01 -1.81233E-01 -2.18605E-01 -2.79280E-01  6.83369E-02  8.25456E-02  1.03769E-01
  7.83333E+01  5.03334E-01 -2.51713E-01 -1.99841E-01 -1.17503E-01 -1.82216E-01 -2.19806E-01 -2.80804E-01  6.94044E-02  8.36856E-02  1.05027E-01
  7.84167E+01  5.06667E-01 -2.53016E-01 -2.00847E-01 -1.18062E-01 -1.83252E-01 -2.21061E-01 -2.82382E-01  7.03993E-02  8.47588E-02  1.06224E-01
  7.85000E+01  5.10000E-01 -2.54337E-01 -2.01866E-01 -1.18627E-01 -1.84330E-01 -2.22359E-01 -2.84006E-01  7.13329E-02  8.57749E-02  1.07367E-01
  7.85833E+01  5.13333E-01 -2.55675E-01 -2.02896E-01 -1.19198E-01 -1.85444E-01 -2.23696E-01 -2.85670E-01  7.22147E-02  8.67416E-02  1.08466E-01
  7.86667E+01  5.16667E-01 -2.57030E-01 -2.03938E-01 -1.19775E-01 -1.86587E-01 -2.25062E-01 -2.87368E-01  7.30504E-02  8.76664E-02  1.09524E-01
  7.87500E+01  5.20000E-01 -2.58399E-01 -2.04991E-01 -1.20357E-01 -1.87755E-01 -2.26457E-01 -2.89095E-01  7.38454E-02  8.85525E-02  1.10548E-01
  7.88333E+01  5.23333E-01 -2.59784E-01 -2.06054E-01 -1.20945E-01 -1.88946E-01 -2.27874E-01 -2.90847E-01  7.46043E-02  8.94058E-02  1.11542E-01
  7.89167E+01  5.26667E-01 -2.61182E-01 -2.07127E-01 -1.21538E-01 -1.90154E-01 -2.29311E-01 -2.92623E-01  7.53312E-02  9.02286E-02  1.12506E-01
  7.90000E+01  5.30000E-01 -2.62593E-01 -2.08210E-01 -1.22136E-01 -1.91378E-01 -2.30767E-01 -2.94419E-01  7.60288E-02  9.10229E-02  1.13446E-01
  7.90833E+01  5.34167E-01 -2.64025E-01 -2.09307E-01 -1.22741E-01 -1.92646E-01 -2.32268E-01 -2.96262E-01  7.74962E-02  9.25917E-02  1.15164E-01
  7.91667E+01  5.38334E-01 -2.65484E-01 -2.10423E-01 -1.23355E-01 -1.93981E-01 -2.33838E-01 -2.98179E-01  7.88691E-02  9.40721E-02  1.16800E-01
  7.92500E+01  5.42500E-01 -2.66968E-01 -2.11556E-01 -1.23978E-01 -1.95373E-01 -2.35469E-01 -3.00158E-01  8.01591E-02  9.54748E-02  1.18364E-01
  7.93333E+01  5.46667E-01 -2.68475E-01 -2.12706E-01 -1.24608E-01 -1.96812E-01 -2.37148E-01 -3.02190E-01  8.13794E-02  9.68129E-02  1.19868E-01
  7.94167E+01  5.50834E-01 -2.70005E-01 -2.13871E-01 -1.25247E-01 -1.98289E-01 -2.38868E-01 -3.04268E-01  8.25394E-02  9.80940E-02  1.21319E-01
  7.95000E+01  5.55000E-01 -2.71557E-01 -2.15052E-01 -1.25893E-01 -1.99797E-01 -2.40623E-01 -3.06381E-01  8.36467E-02  9.93249E-02  1.22725E-01
  7.95833E+01  5.59167E-01 -2.73128E-01 -2.16247E-01 -1.26547E-01 -2.01331E-01 -2.42407E-01 -3.08530E-01  8.47073E-02  1.00513E-01  1.24090E-01
  7.96667E+01  5.63334E-01 -2.74719E-01 -2.17456E-01 -1.27208E-01 -2.02889E-01 -2.44218E-01 -3.10708E-01  8.57256E-02  1.01660E-01  1.25418E-01
  7.97500E+01  5.67500E-01 -2.76329E-01 -2.18678E-01 -1.27876E-01 -2.04466E-01 -2.46050E-01 -3.12912E-01  8.67050E-02  1.02771E-01  1.26712E-01
  7.98333E+01  5.71667E-01 -2.77956E-01 -2.19914E-01 -1.28550E-01 -2.06061E-01 -2.47904E-01 -3.15141E-01  8.76495E-02  1.03849E-01  1.27975E-01
  7.99167E+01  5.75834E-01 -2.79601E-01 -2.21162E-01 -1.29232E-01 -2.07670E-01 -2.49775E-01 -3.17392E-01  8.85624E-02  1.04896E-01  1.29210E-01
  8.00000E+01  5.80000E-01 -2.81263E-01 -2.22423E-01 -1.29919E-01 -2.09293E-01 -2.51663E-01 -3.19663E-01  8.94437E-02  1.05914E-01  1.30418E-01
  8.00833E+01  5.83333E-01 -2.82933E-01 -2.23691E-01 -1.30611E-01 -2.10898E-01 -2.53536E-01 -3.21922E-01  8.95022E-02  1.06107E-01  1.30800E-01
  8.01667E+01  5.86667E-01 -2.84604E-01 -2.24961E-01 -1.31305E-01 -2.12457E-01 -2.55365E-01 -3.24143E-01  8.96056E-02  1.06341E-01  1.31219E-01
  8.02500E+01  5.90000E-01 -2.86277E-01 -2.26234E-01 -1.32001E-01 -2.13978E-01 -2.57160E-01 -3.26331E-01  8.97444E-02  1.06606E-01  1.31668E-01
  8.03333E+01  5.93333E-01 -2.87953E-01 -2.27510E-01 -1.32699E-01 -2.15470E-01 -2.58926E-01 -3.28495E-01  8.99098E-02  1.06898E-01  1.32139E-01
  8.04167E+01  5.96667E-01 -2.89632E-01 -2.28789E-01 -1.33400E-01 -2.16939E-01 -2.60673E-01 -3.30642E-01  9.00955E-02  1.07205E-01  1.32625E-01
  8.05000E+01  6.00000E-01 -2.91314E-01 -2.30072E-01 -1.34103E-01 -2.18391E-01 -2.62402E-01 -3.32774E-01  9.02954E-02  1.07526E-01  1.33123E-01
  8.05833E+01  6.03333E-01 -2.93000E-01 -2.31359E-01 -1.34809E-01 -2.19826E-01 -2.64119E-01 -3.34894E-01  9.05075E-02  1.07856E-01  1.33630E-01
  8.06667E+01  6.06667E-01 -2.94689E-01 -2.32649E-01 -1.35518E-01 -2.21249E-01 -2.65822E-01 -3.37007E-01  9.07282E-02  1.08195E-01  1.34143E-01
  8.07500E+01  6.10000E-01 -2.96383E-01 -2.33944E-01 -1.36229E-01 -2.22661E-01 -2.67518E-01 -3.39112E-01  9.09555E-02  1.08538E-01  1.34659E-01
  8.08333E+01  6.13333E-01 -2.98081E-01 -2.35243E-01 -1.36943E-01 -2.24063E-01 -2.69205E-01 -3.41211E-01  9.11890E-02  1.08886E-01  1.35179E-01
  8.09167E+01  6.16667E-01 -2.99783E-01 -2.36546E-01 -1.37660E-01 -2.25458E-01 -2.70884E-01 -3.43304E-01  9.14259E-02  1.09237E-01  1.35703E-01
  8.10000E+01  6.20000E-01 -3.01490E-01 -2.37852E-01 -1.38379E-01 -2.26845E-01 -2.72559E-01 -3.45394E-01  9.16654E-02  1.09589E-01  1.36227E-01
  8.10833E+01  6.22500E-01 -3.03193E-01 -2.39159E-01 -1.39099E-01 -2.28196E-01 -2.74197E-01 -3.47452E-01  9.11116E-02  1.09144E-01  1.35949E-01
  8.11667E+01  6.25000E-01 -3.04886E-01 -2.40460E-01 -1.39818E-01 -2.29485E-01 -2.75775E-01 -3.49450E-01  9.06290E-02  1.08766E-01  1.35732E-01
  8.12500E+01  6.27500E-01 -3.06570E-01 -2.41756E-01 -1.40535E-01 -2.30722E-01 -2.77301E-01 -3.51397E-01  9.02076E-02  1.08443E-01  1.35567E-01
  8.13333E+01  6.30000E-01 -3.08247E-01 -2.43049E-01 -1.41252E-01 -2.31917E-01 -2.78786E-01 -3.53304E-01  8.98360E-02  1.08165E-01  1.35444E-01
  8.14167E+01  6.32500E-01 -3.09917E-01 -2.44338E-01 -1.41968E-01 -2.33078E-01 -2.80236E-01 -3.55178E-01  8.95060E-02  1.07926E-01  1.35354E-01
  8.15000E+01  6.35000E-01 -3.11580E-01 -2.45625E-01 -1.42683E-01 -2.34210E-01 -2.81657E-01 -3.57024E-01  8.92099E-02  1.07719E-01  1.35293E-01
  8.15833E+01  6.37500E-01 -3.13238E-01 -2.46909E-01 -1.43398E-01 -2.35317E-01 -2.83054E-01 -3.58846E-01  8.89445E-02  1.07537E-01  1.35255E-01
  8.16667E+01  6.40000E-01 -3.14892E-01 -2.48191E-01 -1.44113E-01 -2.36403E-01 -2.84428E-01 -3.60647E-01  8.87056E-02  1.07381E-01  1.35239E-01
  8.17500E+01  6.42500E-01 -3.16541E-01 -2.49471E-01 -1.44828E-01 -2.37470E-01 -2.85785E-01 -3.62429E-01  8.84887E-02  1.07244E-01  1.35243E-01
  8.18333E+01  6.45000E-01 -3.18186E-01 -2.50749E-01 -1.45543E-01 -2.38521E-01 -2.87124E-01 -3.64195E-01  8.82928E-02  1.07126E-01  1.35262E-01
  8.19167E+01  6.47500E-01 -3.19827E-01 -2.52027E-01 -1.46258E-01 -2.39558E-01 -2.88449E-01 -3.65946E-01  8.81149E-02  1.07025E-01  1.35296E-01
  8.20000E+01  6.50000E-01 -3.21465E-01 -2.53303E-01 -1.46973E-01 -2.40581E-01 -2.89759E-01 -3.67684E-01  8.79531E-02  1.06939E-01  1.35343E-01
  8.20833E+01  6.52500E-01 -3.23101E-01 -2.54577E-01 -1.47689E-01 -2.41593E-01 -2.91057E-01 -3.69411E-01  8.78065E-02  1.06865E-01  1.35401E-01
  8.21667E+01  6.55000E-01 -3.24733E-01 -2.55852E-01 -1.48404E-01 -2.42594E-01 -2.92345E-01 -3.71126E-01  8.76734E-02  1.06804E-01  1.35470E-01
  8.22500E+01  6.57500E-01 -3.26363E-01 -2.57125E-01 -1.49120E-01 -2.43585E-01 -2.93622E-01 -3.72830E-01  8.75513E-02  1.06753E-01  1.35549E-01
  8.23333E+01  6.60000E-01 -3.27991E-01 -2.58398E-01 -1.49837E-01 -2.44568E-01 -2.94889E-01 -3.74527E-01  8.74414E-02  1.06713E-01  1.35636E-01
  8.24167E+01  6.62500E-01 -3.29617E-01 -2.59670E-01 -1.50554E-01 -2.45541E-01 -2.96148E-01 -3.76215E-01  8.73419E-02  1.06682E-01  1.35731E-01
  8.25000E+01  6.65000E-01 -3.31241E-01 -2.60942E-01 -1.51271E-01 -2.46507E-01 -2.97399E-01 -3.77895E-01  8.72517E-02  1.06659E-01  1.35834E-01
  8.25833E+01  6.67500E-01 -3.32863E-01 -2.62213E-01 -1.51989E-01 -2.47467E-01 -2.98642E-01 -3.79567E-01  8.71700E-02  1.06645E-01  1.35943E-01
  8.26667E+01  6.70000E-01 -3.34484E-01 -2.63485E-01 -1.52708E-01 -2.48420E-01 -2.99879E-01 -3.81232E-01  8.70964E-02  1.06637E-01  1.36060E-01
  8.27500E+01  6.72500E-01 -3.36104E-01 -2.64756E-01 -1.53427E-01 -2.49366E-01 -3.01108E-01 -3.82892E-01  8.70304E-02  1.06635E-01  1.36181E-01
  8.28333E+01  6.75000E-01 -3.37722E-01 -2.66028E-01 -1.54147E-01 -2.50307E-01 -3.02332E-01 -3.84546E-01  8.69707E-02  1.06640E-01  1.36307E-01
  8.29167E+01  6.77500E-01 -3.39339E-01 -2.67299E-01 -1.54867E-01 -2.51243E-01 -3.03551E-01 -3.86194E-01  8.69181E-02  1.06650E-01  1.36439E-01
  8.30000E+01  6.80000E-01 -3.40955E-01 -2.68571E-01 -1.55588E-01 -2.52174E-01 -3.04763E-01 -3.87837E-01  8.68710E-02  1.06667E-01  1.36575E-01
  8.30833E+01  6.82500E-01 -3.42571E-01 -2.69842E-01 -1.56310E-01 -2.53100E-01 -3.05970E-01 -3.89476E-01  8.68298E-02  1.06687E-01  1.36714E-01
  8.31667E+01  6.85000E-01 -3.44185E-01 -2.71114E-01 -1.57033E-01 -2.54021E-01 -3.07173E-01 -3.91109E-01  8.67935E-02  1.06713E-01  1.36858E-01
  8.32500E+01  6.87500E-01 -3.45799E-01 -2.72387E-01 -1.57756E-01 -2.54938E-01 -3.08371E-01 -3.92738E-01  8.67625E-02  1.06742E-01  1.37006E-01
  8.33333E+01  6.90000E-01 -3.47413E-01 -2.73659E-01 -1.58480E-01 -2.55852E-01 -3.09565E-01 -3.94363E-01  8.67358E-02  1.06776E-01  1.37157E-01
  8.34167E+01  6.92500E-01 -3.49026E-01 -2.74932E-01 -1.59205E-01 -2.56761E-01 -3.10755E-01 -3.95985E-01  8.67131E-02  1.06813E-01  1.37310E-01
  8.35000E+01  6.95000E-01 -3.50638E-01 -2.76206E-01 -1.59931E-01 -2.57668E-01 -3.11940E-01 -3.97601E-01  8.66944E-02  1.06854E-01  1.37468E-01
  8.35833E+01  6.97500E-01 -3.52250E-01 -2.77480E-01 -1.60657E-01 -2.58570E-01 -3.13122E-01 -3.99215E-01  8.66797E-02  1.06899E-01  1.37628E-01
  8.36667E+01  7.00000E-01 -3.53862E-01 -2.78754E-01 -1.61385E-01 -2.59470E-01 -3.14300E-01 -4.00826E-01  8.66683E-02  1.06946E-01  1.37789E-01
  8.37500E+01  7.02500E-01 -3.55474E-01 -2.80029E-01 -1.62113E-01 -2.60366E-01 -3.15475E-01 -4.02433E-01  8.66604E-02  1.06996E-01  1.37954E-01
  8.38333E+01  7.05000E-01 -3.57085E-01 -2.81305E-01 -1.62842E-01 -2.61260E-01 -3.16647E-01 -4.04037E-01  8.66554E-02  1.07049E-01  1.38121E-01
  8.39167E+01  7.07500E-01 -3.58697E-01 -2.82581E-01 -1.63572E-01 -2.62150E-01 -3.17815E-01 -4.05639E-01  8.66540E-02  1.07104E-01  1.38289E-01
  8.40000E+01  7.10000E-01 -3.60308E-01 -2.83858E-01 -1.64303E-01 -2.63037E-01 -3.18980E-01 -4.07237E-01  8.66548E-02  1.07162E-01  1.38460E-01
  8.40833E+01  7.14167E-01 -3.61935E-01 -2.85145E-01 -1.65039E-01 -2.63981E-01 -3.20201E-01 -4.08891E-01  8.82517E-02  1.08821E-01  1.40237E-01
  8.41667E+01  7.18334E-01 -3.63591E-01 -2.86452E-01 -1.65784E-01 -2.65033E-01 -3.21531E-01 -4.10655E-01  8.97097E-02  1.10351E-01  1.41894E-01
  8.42500E+01  7.22500E-01 -3.65273E-01 -2.87777E-01 -1.66539E-01 -2.66178E-01 -3.22954E-01 -4.12513E-01  9.10492E-02  1.11769E-01  1.43448E-01
  8.43333E+01  7.26667E-01 -3.66980E-01 -2.89119E-01 -1.67301E-01 -2.67393E-01 -3.24448E-01 -4.14445E-01  9.22933E-02  1.13100E-01  1.44921E-01
  8.44167E+01  7.30834E-01 -3.68711E-01 -2.90476E-01 -1.68071E-01 -2.68665E-01 -3.26001E-01 -4.16439E-01  9.34584E-02  1.14356E-01  1.46324E-01
  8.45000E+01  7.35000E-01 -3.70462E-01 -2.91848E-01 -1.68848E-01 -2.69984E-01 -3.27603E-01 -4.18483E-01  9.45545E-02  1.15549E-01  1.47669E-01
  8.45833E+01  7.39167E-01 -3.72233E-01 -2.93235E-01 -1.69632E-01 -2.71341E-01 -3.29247E-01 -4.20570E-01  9.55920E-02  1.16686E-01  1.48964E-01
  8.46667E+01  7.43334E-01 -3.74024E-01 -2.94634E-01 -1.70423E-01 -2.72733E-01 -3.30925E-01 -4.22695E-01  9.65769E-02  1.17775E-01  1.50215E-01
  8.47500E+01  7.47500E-01 -3.75833E-01 -2.96047E-01 -1.71221E-01 -2.74150E-01 -3.32632E-01 -4.24855E-01  9.75172E-02  1.18821E-01  1.51424E-01
  8.48333E+01  7.51667E-01 -3.77658E-01 -2.97471E-01 -1.72025E-01 -2.75593E-01 -3.34367E-01 -4.27043E-01  9.84154E-02  1.19829E-01  1.52598E-01
