 Year Forcing ATM_N ATM_0 ATM_P OCN_N OCN_0 OCN_P DTDT_N DTDT_0 DTDT_P
  8.60833E+01  7.07917E-01 -1.90184E-01 -1.52934E-01 -9.28667E-02 -2.31147E-01 -2.48716E-01 -2.86781E-01  2.86586E-01  3.06268E-01  3.28270E-01
  8.61667E+01  7.20834E-01 -1.95556E-01 -1.56619E-01 -9.46198E-02 -2.37225E-01 -2.55800E-01 -2.94908E-01  2.88053E-01  3.08415E-01  3.31306E-01
  8.62500E+01  7.33750E-01 -2.00954E-01 -1.60329E-01 -9.63889E-02 -2.43590E-01 -2.63163E-01 -3.03313E-01  2.89206E-01  3.10258E-01  3.34049E-01
  8.63333E+01  7.46667E-01 -2.06374E-01 -1.64062E-01 -9.81723E-02 -2.50131E-01 -2.70696E-01 -3.11892E-01  2.90161E-01  3.11909E-01  3.36603E-01
  8.64167E+01  7.59584E-01 -2.11812E-01 -1.67813E-01 -9.99691E-02 -2.56779E-01 -2.78333E-01 -3.20580E-01  2.90994E-01  3.13437E-01  3.39035E-01
  8.65000E+01  7.72500E-01 -2.17264E-01 -1.71583E-01 -1.01779E-01 -2.63488E-01 -2.86032E-01 -3.29335E-01  2.91748E-01  3.14885E-01  3.41386E-01
  8.65833E+01  7.85417E-01 -2.22731E-01 -1.75370E-01 -1.03600E-01 -2.70229E-01 -2.93761E-01 -3.38129E-01  2.92457E-01  3.16286E-01  3.43687E-01
  8.66667E+01  7.98334E-01 -2.28210E-01 -1.79173E-01 -1.05434E-01 -2.76981E-01 -3.01503E-01 -3.46943E-01  2.93143E-01  3.17658E-01  3.45957E-01
  8.67500E+01  8.11250E-01 -2.33703E-01 -1.82993E-01 -1.07280E-01 -2.83729E-01 -3.09242E-01 -3.55765E-01  2.93819E-01  3.19015E-01  3.48205E-01
  8.68333E+01  8.24167E-01 -2.39207E-01 -1.86828E-01 -1.09138E-01 -2.90463E-01 -3.16970E-01 -3.64583E-01  2.94497E-01  3.20368E-01  3.50446E-01
  8.69167E+01  8.37084E-01 -2.44724E-01 -1.90680E-01 -1.11007E-01 -2.97177E-01 -3.24680E-01 -3.73393E-01  2.95184E-01  3.21724E-01  3.52684E-01
  8.70000E+01  8.50000E-01 -2.50253E-01 -1.94547E-01 -1.12888E-01 -3.03865E-01 -3.32367E-01 -3.82191E-01  2.95881E-01  3.23085E-01  3.54921E-01
  8.70833E+01  8.66251E-01 -2.55826E-01 -1.98450E-01 -1.14789E-01 -3.10643E-01 -3.40147E-01 -3.91088E-01  2.99781E-01  3.27653E-01  3.60373E-01
  8.71667E+01  8.82501E-01 -2.61470E-01 -2.02407E-01 -1.16719E-01 -3.17613E-01 -3.48123E-01 -4.00196E-01  3.03418E-01  3.31971E-01  3.65586E-01
  8.72500E+01  8.98750E-01 -2.67181E-01 -2.06415E-01 -1.18677E-01 -3.24740E-01 -3.56261E-01 -4.09476E-01  3.06828E-01  3.36074E-01  3.70598E-01
  8.73333E+01  9.15000E-01 -2.72955E-01 -2.10471E-01 -1.20660E-01 -3.31982E-01 -3.64521E-01 -4.18890E-01  3.10064E-01  3.40008E-01  3.75450E-01
  8.74167E+01  9.31251E-01 -2.78788E-01 -2.14574E-01 -1.22669E-01 -3.39309E-01 -3.72874E-01 -4.28412E-01  3.13154E-01  3.43803E-01  3.80170E-01
  8.75000E+01  9.47500E-01 -2.84677E-01 -2.18721E-01 -1.24703E-01 -3.46703E-01 -3.81301E-01 -4.38022E-01  3.16120E-01  3.47478E-01  3.84775E-01
  8.75833E+01  9.63750E-01 -2.90621E-01 -2.22912E-01 -1.26761E-01 -3.54146E-01 -3.89786E-01 -4.47705E-01  3.18984E-01  3.51052E-01  3.89285E-01
  8.76667E+01  9.80001E-01 -2.96617E-01 -2.27144E-01 -1.28842E-01 -3.61627E-01 -3.98318E-01 -4.57450E-01  3.21757E-01  3.54538E-01  3.93709E-01
  8.77500E+01  9.96250E-01 -3.02664E-01 -2.31418E-01 -1.30947E-01 -3.69138E-01 -4.06889E-01 -4.67247E-01  3.24447E-01  3.57943E-01  3.98056E-01
  8.78333E+01  1.01250E+00 -3.08761E-01 -2.35732E-01 -1.33074E-01 -3.76670E-01 -4.15488E-01 -4.77090E-01  3.27070E-01  3.61280E-01  4.02336E-01
  8.79167E+01  1.02875E+00 -3.14905E-01 -2.40085E-01 -1.35224E-01 -3.84218E-01 -4.24114E-01 -4.86973E-01  3.29627E-01  3.64551E-01  4.06554E-01
  8.80000E+01  1.04500E+00 -3.21097E-01 -2.44477E-01 -1.37396E-01 -3.91777E-01 -4.32759E-01 -4.96891E-01  3.32126E-01  3.67764E-01  4.10713E-01
  8.80833E+01  1.05308E+00 -3.27259E-01 -2.48858E-01 -1.39568E-01 -3.99056E-01 -4.41133E-01 -5.06554E-01  3.26768E-01  3.63092E-01  4.06961E-01
  8.81667E+01  1.06117E+00 -3.33323E-01 -2.53185E-01 -1.41721E-01 -4.05793E-01 -4.48972E-01 -5.15695E-01  3.22051E-01  3.59010E-01  4.03751E-01
  8.82500E+01  1.06925E+00 -3.39301E-01 -2.57463E-01 -1.43857E-01 -4.12070E-01 -4.56355E-01 -5.24388E-01  3.17879E-01  3.55432E-01  4.01005E-01
  8.83333E+01  1.07733E+00 -3.45202E-01 -2.61699E-01 -1.45978E-01 -4.17985E-01 -4.63377E-01 -5.32729E-01  3.14146E-01  3.52257E-01  3.98627E-01
  8.84167E+01  1.08542E+00 -3.51035E-01 -2.65898E-01 -1.48087E-01 -4.23608E-01 -4.70104E-01 -5.40779E-01  3.10774E-01  3.49415E-01  3.96551E-01
  8.85000E+01  1.09350E+00 -3.56806E-01 -2.70063E-01 -1.50185E-01 -4.28986E-01 -4.76586E-01 -5.48588E-01  3.07708E-01  3.46851E-01  3.94727E-01
  8.85833E+01  1.10158E+00 -3.62521E-01 -2.74198E-01 -1.52274E-01 -4.34157E-01 -4.82857E-01 -5.56188E-01  3.04906E-01  3.44528E-01  3.93121E-01
  8.86667E+01  1.10967E+00 -3.68184E-01 -2.78306E-01 -1.54354E-01 -4.39150E-01 -4.88947E-01 -5.63609E-01  3.02333E-01  3.42414E-01  3.91704E-01
  8.87500E+01  1.11775E+00 -3.73800E-01 -2.82389E-01 -1.56426E-01 -4.43988E-01 -4.94878E-01 -5.70873E-01  2.99961E-01  3.40483E-01  3.90450E-01
  8.88333E+01  1.12583E+00 -3.79373E-01 -2.86449E-01 -1.58493E-01 -4.48690E-01 -5.00669E-01 -5.77998E-01  2.97770E-01  3.38716E-01  3.89343E-01
  8.89167E+01  1.13392E+00 -3.84906E-01 -2.90488E-01 -1.60553E-01 -4.53272E-01 -5.06335E-01 -5.84997E-01  2.95739E-01  3.37094E-01  3.88367E-01
  8.90000E+01  1.14200E+00 -3.90401E-01 -2.94508E-01 -1.62608E-01 -4.57747E-01 -5.11888E-01 -5.91884E-01  2.93852E-01  3.35604E-01  3.87507E-01
  8.90833E+01  1.14450E+00 -3.95811E-01 -2.98478E-01 -1.64644E-01 -4.61928E-01 -5.17143E-01 -5.98475E-01  2.86761E-01  3.28879E-01  3.81381E-01
  8.91667E+01  1.14700E+00 -4.01090E-01 -3.02368E-01 -1.66648E-01 -4.65649E-01 -5.21932E-01 -6.04595E-01  2.80260E-01  3.22700E-01  3.75757E-01
  8.92500E+01  1.14950E+00 -4.06251E-01 -3.06186E-01 -1.68623E-01 -4.68975E-01 -5.26318E-01 -6.10310E-01  2.74274E-01  3.16996E-01  3.70567E-01
  8.93333E+01  1.15200E+00 -4.11301E-01 -3.09936E-01 -1.70570E-01 -4.71983E-01 -5.30374E-01 -6.15688E-01  2.68716E-01  3.11690E-01  3.65741E-01
  8.94167E+01  1.15450E+00 -4.16250E-01 -3.13624E-01 -1.72492E-01 -4.74725E-01 -5.34155E-01 -6.20785E-01  2.63525E-01  3.06721E-01  3.61223E-01
  8.95000E+01  1.15700E+00 -4.21104E-01 -3.17253E-01 -1.74391E-01 -4.77243E-01 -5.37698E-01 -6.25637E-01  2.58653E-01  3.02049E-01  3.56972E-01
  8.95833E+01  1.15950E+00 -4.25868E-01 -3.20827E-01 -1.76267E-01 -4.79567E-01 -5.41035E-01 -6.30273E-01  2.54065E-01  2.97638E-01  3.52960E-01
  8.96667E+01  1.16200E+00 -4.30548E-01 -3.24349E-01 -1.78122E-01 -4.81723E-01 -5.44191E-01 -6.34719E-01  2.49729E-01  2.93460E-01  3.49159E-01
  8.97500E+01  1.16450E+00 -4.35149E-01 -3.27822E-01 -1.79957E-01 -4.83730E-01 -5.47185E-01 -6.38994E-01  2.45621E-01  2.89492E-01  3.45549E-01
  8.98333E+01  1.16700E+00 -4.39675E-01 -3.31249E-01 -1.81774E-01 -4.85605E-01 -5.50034E-01 -6.43114E-01  2.41721E-01  2.85717E-01  3.42113E-01
  8.99167E+01  1.16950E+00 -4.44129E-01 -3.34630E-01 -1.83572E-01 -4.87362E-01 -5.52753E-01 -6.47095E-01  2.38009E-01  2.82116E-01  3.38833E-01
  9.00000E+01  1.17200E+00 -4.48515E-01 -3.37970E-01 -1.85353E-01 -4.89014E-01 -5.55353E-01 -6.50946E-01  2.34472E-01  2.78677E-01  3.35701E-01
  9.00833E+01  1.08650E+00 -4.52029E-01 -3.40750E-01 -1.86888E-01 -4.87488E-01 -5.54762E-01 -6.51597E-01  1.46981E-01  1.90986E-01  2.48013E-01
  9.01667E+01  1.00099E+00 -4.53940E-01 -3.42497E-01 -1.87963E-01 -4.79980E-01 -5.48157E-01 -6.46203E-01  6.70753E-02  1.10341E-01  1.66829E-01
  9.02500E+01  9.15500E-01 -4.54386E-01 -3.43293E-01 -1.88613E-01 -4.67426E-01 -5.36436E-01 -6.35626E-01 -6.31136E-03  3.57710E-02  9.12613E-02
  9.03333E+01  8.29997E-01 -4.53486E-01 -3.43211E-01 -1.88867E-01 -4.50919E-01 -5.20665E-01 -6.20904E-01 -7.44080E-02 -3.38784E-02  2.02264E-02
  9.04167E+01  7.44495E-01 -4.51339E-01 -3.42308E-01 -1.88749E-01 -4.31217E-01 -5.01583E-01 -6.02755E-01 -1.38060E-01 -9.93958E-02 -4.70092E-02
  9.05000E+01  6.59000E-01 -4.48024E-01 -3.40633E-01 -1.88279E-01 -4.08871E-01 -4.79730E-01 -5.81706E-01 -1.97896E-01 -1.61363E-01 -1.10985E-01
  9.05833E+01  5.73497E-01 -4.43613E-01 -3.38228E-01 -1.87473E-01 -3.84307E-01 -4.55520E-01 -5.58162E-01 -2.54422E-01 -2.20250E-01 -1.72138E-01
  9.06667E+01  4.87995E-01 -4.38165E-01 -3.35128E-01 -1.86348E-01 -3.57851E-01 -4.29279E-01 -5.32440E-01 -3.08021E-01 -2.76412E-01 -2.30793E-01
  9.07500E+01  4.02500E-01 -4.31735E-01 -3.31367E-01 -1.84915E-01 -3.29768E-01 -4.01264E-01 -5.04793E-01 -3.59003E-01 -3.30131E-01 -2.87209E-01
  9.08333E+01  3.16998E-01 -4.24371E-01 -3.26973E-01 -1.83187E-01 -3.00275E-01 -3.71689E-01 -4.75434E-01 -4.07648E-01 -3.81665E-01 -3.41623E-01
  9.09167E+01  2.31495E-01 -4.16114E-01 -3.21972E-01 -1.81174E-01 -2.69544E-01 -3.40731E-01 -4.44534E-01 -4.54163E-01 -4.31207E-01 -3.94214E-01
  9.10000E+01  1.46000E-01 -4.07005E-01 -3.16386E-01 -1.78885E-01 -2.37727E-01 -3.08537E-01 -4.12241E-01 -4.98732E-01 -4.78924E-01 -4.45127E-01
  9.10833E+01  2.04964E-02 -3.96712E-01 -3.10003E-01 -1.76225E-01 -2.03548E-01 -2.73834E-01 -3.77279E-01 -5.79764E-01 -5.63340E-01 -5.33008E-01
  9.11667E+01 -1.05007E-01 -3.84934E-01 -3.02625E-01 -1.73105E-01 -1.65836E-01 -2.35442E-01 -3.38462E-01 -6.55778E-01 -6.43074E-01 -6.16574E-01
  9.12500E+01 -2.30500E-01 -3.71763E-01 -2.94307E-01 -1.69547E-01 -1.25107E-01 -1.93860E-01 -2.96271E-01 -7.27370E-01 -7.18667E-01 -6.96318E-01
  9.13333E+01 -3.56004E-01 -3.57279E-01 -2.85099E-01 -1.65572E-01 -8.19354E-02 -1.49655E-01 -2.51257E-01 -7.95218E-01 -7.90757E-01 -7.72833E-01
  9.14167E+01 -4.81507E-01 -3.41551E-01 -2.75041E-01 -1.61195E-01 -3.67313E-02 -1.03227E-01 -2.03819E-01 -8.59790E-01 -8.59775E-01 -8.46522E-01
  9.15000E+01 -6.07000E-01 -3.24640E-01 -2.64169E-01 -1.56433E-01  1.01913E-02 -5.48888E-02 -1.54257E-01 -9.21449E-01 -9.26058E-01 -9.17690E-01
  9.15833E+01 -7.32504E-01 -3.06598E-01 -2.52517E-01 -1.51298E-01  5.85896E-02 -4.88032E-03 -1.02814E-01 -9.80512E-01 -9.89901E-01 -9.86615E-01
  9.16667E+01 -8.58007E-01 -2.87474E-01 -2.40112E-01 -1.45802E-01  1.08267E-01  4.66014E-02 -4.96813E-02 -1.03721E+00 -1.05152E+00 -1.05349E+00
  9.17500E+01 -9.83500E-01 -2.67310E-01 -2.26981E-01 -1.39955E-01  1.59059E-01  9.93949E-02  4.97842E-03 -1.09175E+00 -1.11109E+00 -1.11848E+00
  9.18333E+01 -1.10900E+00 -2.46147E-01 -2.13148E-01 -1.33769E-01  2.10835E-01  1.53361E-01  6.10276E-02 -1.14432E+00 -1.16879E+00 -1.18174E+00
  9.19167E+01 -1.23451E+00 -2.24020E-01 -1.98635E-01 -1.27251E-01  2.63478E-01  2.08388E-01  1.18353E-01 -1.19505E+00 -1.22475E+00 -1.24341E+00
  9.20000E+01 -1.36000E+00 -2.00963E-01 -1.83463E-01 -1.20410E-01  3.16891E-01  2.64372E-01  1.76850E-01 -1.24407E+00 -1.27909E+00 -1.30356E+00
  9.20833E+01 -1.22533E+00 -1.79392E-01 -1.69183E-01 -1.13935E-01  3.61872E-01  3.12112E-01  2.27314E-01 -1.04285E+00 -1.08240E+00 -1.11195E+00
  9.21667E+01 -1.09066E+00 -1.61509E-01 -1.57221E-01 -1.08464E-01  3.90038E-01  3.43159E-01  2.61240E-01 -8.62130E-01 -9.04721E-01 -9.37882E-01
  9.22500E+01 -9.56000E-01 -1.46940E-01 -1.47353E-01 -1.03904E-01  4.04062E-01  3.60077E-01  2.81076E-01 -6.98877E-01 -7.43276E-01 -7.78828E-01
  9.23333E+01 -8.21329E-01 -1.35363E-01 -1.39387E-01 -1.00178E-01  4.07105E-01  3.65940E-01  2.89810E-01 -5.49587E-01 -5.94777E-01 -6.31697E-01
  9.24167E+01 -6.86658E-01 -1.26523E-01 -1.33172E-01 -9.72220E-02  4.01328E-01  3.62851E-01  2.89488E-01 -4.11853E-01 -4.56979E-01 -4.94393E-01
  9.25000E+01 -5.52000E-01 -1.20207E-01 -1.28580E-01 -9.49853E-02  3.88312E-01  3.52351E-01  2.81603E-01 -2.83895E-01 -3.28229E-01 -3.65382E-01
  9.25833E+01 -4.17329E-01 -1.16237E-01 -1.25506E-01 -9.34243E-02  3.69249E-01  3.35602E-01  2.67288E-01 -1.64318E-01 -2.07232E-01 -2.43465E-01
  9.26667E+01 -2.82658E-01 -1.14459E-01 -1.23857E-01 -9.25018E-02  3.45062E-01  3.13510E-01  2.47425E-01 -5.20563E-02 -9.30057E-02 -1.27735E-01
  9.27500E+01 -1.48000E-01 -1.14739E-01 -1.23554E-01 -9.21854E-02  3.16486E-01  2.86793E-01  2.22718E-01  5.37469E-02  1.52388E-02 -1.74678E-02
  9.28333E+01 -1.33291E-02 -1.16959E-01 -1.24527E-01 -9.24466E-02  2.84116E-01  2.56037E-01  1.93736E-01  1.53827E-01  1.18180E-01  8.79603E-02
  9.29167E+01  1.21342E-01 -1.21013E-01 -1.26714E-01 -9.32599E-02  2.48438E-01  2.21722E-01  1.60950E-01  2.48766E-01  2.16350E-01  1.89032E-01
  9.30000E+01  2.56000E-01 -1.26808E-01 -1.30057E-01 -9.46026E-02  2.09858E-01  1.84252E-01  1.24760E-01  3.39051E-01  3.10195E-01  2.86157E-01
  9.30833E+01  3.03418E-01 -1.33457E-01 -1.33991E-01 -9.62256E-02  1.71777E-01  1.47022E-01  8.85540E-02  3.41738E-01  3.16449E-01  2.95747E-01
  9.31667E+01  3.50836E-01 -1.40157E-01 -1.38000E-01 -9.78987E-02  1.37272E-01  1.13131E-01  5.54481E-02  3.47951E-01  3.25967E-01  3.08386E-01
  9.32500E+01  3.98250E-01 -1.46969E-01 -1.42121E-01 -9.96380E-02  1.05672E-01  8.19462E-02  2.48454E-02  3.56953E-01  3.38076E-01  3.23457E-01
  9.33333E+01  4.45668E-01 -1.53948E-01 -1.46384E-01 -1.01456E-01  7.61169E-02  5.26341E-02 -4.06085E-03  3.67838E-01  3.51918E-01  3.40151E-01
  9.34167E+01  4.93086E-01 -1.61125E-01 -1.50811E-01 -1.03362E-01  4.80492E-02  2.46606E-02 -3.17864E-02  3.80010E-01  3.66936E-01  3.57938E-01
  9.35000E+01  5.40500E-01 -1.68526E-01 -1.55414E-01 -1.05361E-01  2.10893E-02 -2.34087E-03 -5.86811E-02  3.93064E-01  3.82745E-01  3.76458E-01
  9.35833E+01  5.87918E-01 -1.76166E-01 -1.60204E-01 -1.07457E-01 -5.03255E-03 -2.86261E-02 -8.49920E-02  4.06720E-01  3.99088E-01  3.95469E-01
  9.36667E+01  6.35336E-01 -1.84056E-01 -1.65186E-01 -1.09652E-01 -3.05105E-02 -5.43825E-02 -1.10897E-01  4.20770E-01  4.15767E-01  4.14787E-01
  9.37500E+01  6.82750E-01 -1.92204E-01 -1.70365E-01 -1.11949E-01 -5.54893E-02 -7.97450E-02 -1.36525E-01  4.35057E-01  4.32640E-01  4.34276E-01
  9.38333E+01  7.30168E-01 -2.00614E-01 -1.75743E-01 -1.14348E-01 -8.00767E-02 -1.04817E-01 -1.61973E-01  4.49478E-01  4.49609E-01  4.53848E-01
  9.39167E+01  7.77586E-01 -2.09288E-01 -1.81321E-01 -1.16849E-01 -1.04355E-01 -1.29675E-01 -1.87313E-01  4.63943E-01  4.66591E-01  4.73424E-01
  9.40000E+01  8.25000E-01 -2.18227E-01 -1.87099E-01 -1.19452E-01 -1.28389E-01 -1.54378E-01 -2.12600E-01  4.78384E-01  4.83524E-01  4.92948E-01
  9.40833E+01  8.45001E-01 -2.27180E-01 -1.92915E-01 -1.22087E-01 -1.51265E-01 -1.78011E-01 -2.36916E-01  4.66556E-01  4.74076E-01  4.85998E-01
  9.41667E+01  8.65001E-01 -2.35915E-01 -1.98619E-01 -1.24684E-01 -1.72147E-01 -1.99726E-01 -2.59405E-01  4.56939E-01  4.66656E-01  4.80912E-01
  9.42500E+01  8.85000E-01 -2.44475E-01 -2.04236E-01 -1.27256E-01 -1.91354E-01 -2.19830E-01 -2.80357E-01  4.49171E-01  4.60934E-01  4.77388E-01
  9.43333E+01  9.05001E-01 -2.52892E-01 -2.09786E-01 -1.29808E-01 -2.09248E-01 -2.38672E-01 -3.00111E-01  4.42861E-01  4.56543E-01  4.75081E-01
  9.44167E+01  9.25001E-01 -2.61194E-01 -2.15284E-01 -1.32349E-01 -2.26082E-01 -2.56498E-01 -3.18904E-01  4.37726E-01  4.53220E-01  4.73748E-01
  9.45000E+01  9.45000E-01 -2.69401E-01 -2.20742E-01 -1.34883E-01 -2.42042E-01 -2.73486E-01 -3.36910E-01  4.33557E-01  4.50772E-01  4.73207E-01
  9.45833E+01  9.65001E-01 -2.77532E-01 -2.26172E-01 -1.37413E-01 -2.57270E-01 -2.89774E-01 -3.54260E-01  4.30198E-01  4.49054E-01  4.73327E-01
  9.46667E+01  9.85001E-01 -2.85601E-01 -2.31582E-01 -1.39945E-01 -2.71877E-01 -3.05471E-01 -3.71058E-01  4.27522E-01  4.47948E-01  4.73998E-01
  9.47500E+01  1.00500E+00 -2.93622E-01 -2.36979E-01 -1.42480E-01 -2.85951E-01 -3.20658E-01 -3.87386E-01  4.25427E-01  4.47363E-01  4.75134E-01
  9.48333E+01  1.02500E+00 -3.01604E-01 -2.42368E-01 -1.45021E-01 -2.99563E-01 -3.35408E-01 -4.03310E-01  4.23834E-01  4.47224E-01  4.76670E-01
  9.49167E+01  1.04500E+00 -3.09556E-01 -2.47757E-01 -1.47570E-01 -3.12773E-01 -3.49776E-01 -4.18886E-01  4.22672E-01  4.47469E-01  4.78545E-01
  9.50000E+01  1.06500E+00 -3.17488E-01 -2.53148E-01 -1.50128E-01 -3.25629E-01 -3.63810E-01 -4.34158E-01  4.21883E-01  4.48043E-01  4.80713E-01
  9.50833E+01  1.07350E+00 -3.25299E-01 -2.58478E-01 -1.52668E-01 -3.37769E-01 -3.77147E-01 -4.48762E-01  4.10432E-01  4.37876E-01  4.72070E-01
  9.51667E+01  1.08200E+00 -3.32901E-01 -2.63688E-01 -1.55163E-01 -3.48860E-01 -3.89449E-01 -4.62357E-01  4.00239E-01  4.28864E-01  4.64481E-01
  9.52500E+01  1.09050E+00 -3.40316E-01 -2.68792E-01 -1.57618E-01 -3.59055E-01 -4.00862E-01 -4.75083E-01  3.91129E-01  4.20846E-01  4.57799E-01
  9.53333E+01  1.09900E+00 -3.47564E-01 -2.73801E-01 -1.60038E-01 -3.68520E-01 -4.11551E-01 -4.87099E-01  3.82917E-01  4.13648E-01  4.51863E-01
  9.54167E+01  1.10750E+00 -3.54661E-01 -2.78726E-01 -1.62427E-01 -3.77373E-01 -4.21629E-01 -4.98515E-01  3.75466E-01  4.07145E-01  4.46558E-01
  9.55000E+01  1.11600E+00 -3.61621E-01 -2.83574E-01 -1.64788E-01 -3.85710E-01 -4.31188E-01 -5.09421E-01  3.68669E-01  4.01238E-01  4.41791E-01
  9.55833E+01  1.12450E+00 -3.68458E-01 -2.88352E-01 -1.67124E-01 -3.93598E-01 -4.40297E-01 -5.19882E-01  3.62444E-01  3.95851E-01  4.37494E-01
  9.56667E+01  1.13300E+00 -3.75180E-01 -2.93067E-01 -1.69438E-01 -4.01095E-01 -4.49010E-01 -5.29954E-01  3.56725E-01  3.90923E-01  4.33608E-01
  9.57500E+01  1.14150E+00 -3.81797E-01 -2.97724E-01 -1.71731E-01 -4.08249E-01 -4.57373E-01 -5.39681E-01  3.51454E-01  3.86403E-01  4.30088E-01
  9.58333E+01  1.15000E+00 -3.88317E-01 -3.02328E-01 -1.74006E-01 -4.15098E-01 -4.65428E-01 -5.49100E-01  3.46585E-01  3.82244E-01  4.26894E-01
  9.59167E+01  1.15850E+00 -3.94748E-01 -3.06882E-01 -1.76264E-01 -4.21674E-01 -4.73204E-01 -5.58244E-01  3.42078E-01  3.78414E-01  4.23992E-01
  9.60000E+01  1.16700E+00 -4.01097E-01 -3.11392E-01 -1.78507E-01 -4.28007E-01 -4.80729E-01 -5.67138E-01  3.37896E-01  3.74879E-01  4.21355E-01
  9.60833E+01  1.17383E+00 -4.07354E-01 -3.15850E-01 -1.80732E-01 -4.34061E-01 -4.87969E-01 -5.75747E-01  3.32419E-01  3.70014E-01  4.17354E-01
  9.61667E+01  1.18067E+00 -4.13510E-01 -3.20250E-01 -1.82935E-01 -4.39805E-01 -4.94890E-01 -5.84040E-01  3.27352E-01  3.65526E-01  4.13691E-01
  9.62500E+01  1.18750E+00 -4.19573E-01 -3.24598E-01 -1.85120E-01 -4.45273E-01 -5.01530E-01 -5.92048E-01  3.22653E-01  3.61372E-01  4.10331E-01
  9.63333E+01  1.19433E+00 -4.25551E-01 -3.28897E-01 -1.87287E-01 -4.50503E-01 -5.07922E-01 -5.99808E-01  3.18279E-01  3.57515E-01  4.07239E-01
  9.64167E+01  1.20117E+00 -4.31448E-01 -3.33150E-01 -1.89438E-01 -4.55523E-01 -5.14095E-01 -6.07347E-01  3.14196E-01  3.53922E-01  4.04382E-01
  9.65000E+01  1.20800E+00 -4.37270E-01 -3.37361E-01 -1.91574E-01 -4.60357E-01 -5.20072E-01 -6.14687E-01  3.10373E-01  3.50566E-01  4.01739E-01
  9.65833E+01  1.21483E+00 -4.43022E-01 -3.41533E-01 -1.93696E-01 -4.65024E-01 -5.25872E-01 -6.21847E-01  3.06788E-01  3.47429E-01  3.99291E-01
  9.66667E+01  1.22167E+00 -4.48709E-01 -3.45667E-01 -1.95805E-01 -4.69537E-01 -5.31511E-01 -6.28844E-01  3.03421E-01  3.44489E-01  3.97018E-01
  9.67500E+01  1.22850E+00 -4.54333E-01 -3.49767E-01 -1.97902E-01 -4.73913E-01 -5.37003E-01 -6.35691E-01  3.00253E-01  3.41729E-01  3.94907E-01
  9.68333E+01  1.23533E+00 -4.59900E-01 -3.53834E-01 -1.99988E-01 -4.78164E-01 -5.42360E-01 -6.42398E-01  2.97270E-01  3.39139E-01  3.92947E-01
  9.69167E+01  1.24217E+00 -4.65412E-01 -3.57871E-01 -2.02064E-01 -4.82299E-01 -5.47594E-01 -6.48979E-01  2.94456E-01  3.36702E-01  3.91123E-01
  9.70000E+01  1.24900E+00 -4.70872E-01 -3.61879E-01 -2.04131E-01 -4.86329E-01 -5.52711E-01 -6.55440E-01  2.91798E-01  3.34409E-01  3.89429E-01
  9.70833E+01  1.26133E+00 -4.76334E-01 -3.65893E-01 -2.06203E-01 -4.90453E-01 -5.57917E-01 -6.61987E-01  2.94546E-01  3.37524E-01  3.93144E-01
  9.71667E+01  1.27367E+00 -4.81847E-01 -3.69943E-01 -2.08294E-01 -4.94856E-01 -5.63393E-01 -6.68801E-01  2.96964E-01  3.40331E-01  3.96573E-01
  9.72500E+01  1.28600E+00 -4.87403E-01 -3.74026E-01 -2.10403E-01 -4.99487E-01 -5.69094E-01 -6.75839E-01  2.99110E-01  3.42880E-01  3.99758E-01
  9.73333E+01  1.29833E+00 -4.93000E-01 -3.78139E-01 -2.12529E-01 -5.04283E-01 -5.74955E-01 -6.83040E-01  3.01051E-01  3.45239E-01  4.02764E-01
  9.74167E+01  1.31067E+00 -4.98631E-01 -3.82281E-01 -2.14671E-01 -5.09202E-01 -5.80938E-01 -6.90368E-01  3.02834E-01  3.47449E-01  4.05628E-01
  9.75000E+01  1.32300E+00 -5.04296E-01 -3.86448E-01 -2.16828E-01 -5.14217E-01 -5.87017E-01 -6.97794E-01  3.04487E-01  3.49536E-01  4.08378E-01
  9.75833E+01  1.33533E+00 -5.09990E-01 -3.90639E-01 -2.18999E-01 -5.19304E-01 -5.93168E-01 -7.05298E-01  3.06039E-01  3.51526E-01  4.11037E-01
  9.76667E+01  1.34767E+00 -5.15713E-01 -3.94855E-01 -2.21184E-01 -5.24448E-01 -5.99378E-01 -7.12864E-01  3.07506E-01  3.53435E-01  4.13619E-01
  9.77500E+01  1.36000E+00 -5.21463E-01 -3.99092E-01 -2.23383E-01 -5.29636E-01 -6.05631E-01 -7.20482E-01  3.08901E-01  3.55277E-01  4.16135E-01
  9.78333E+01  1.37233E+00 -5.27239E-01 -4.03352E-01 -2.25595E-01 -5.34860E-01 -6.11922E-01 -7.28141E-01  3.10235E-01  3.57060E-01  4.18598E-01
  9.79167E+01  1.38467E+00 -5.33039E-01 -4.07632E-01 -2.27819E-01 -5.40109E-01 -6.18241E-01 -7.35838E-01  3.11519E-01  3.58794E-01  4.21010E-01
  9.80000E+01  1.39700E+00 -5.38863E-01 -4.11933E-01 -2.30057E-01 -5.45380E-01 -6.24583E-01 -7.43561E-01  3.12758E-01  3.60484E-01  4.23382E-01
  9.80833E+01  1.40933E+00 -5.44709E-01 -4.16254E-01 -2.32307E-01 -5.50666E-01 -6.30944E-01 -7.51310E-01  3.13959E-01  3.62136E-01  4.25717E-01
  9.81667E+01  1.42167E+00 -5.50577E-01 -4.20594E-01 -2.34569E-01 -5.55963E-01 -6.37318E-01 -7.59079E-01  3.15127E-01  3.63756E-01  4.28020E-01
