 Year Forcing ATM_N ATM_0 ATM_P OCN_N OCN_0 OCN_P DTDT_N DTDT_0 DTDT_P
  8.60833E+01  7.07917E-01 -1.63053E-01 -1.24339E-01 -7.03164E-02 -2.61703E-01 -2.80829E-01 -3.15293E-01  2.83161E-01  3.02749E-01  3.22308E-01
  8.61667E+01  7.20834E-01 -1.68362E-01 -1.27983E-01 -7.20383E-02 -2.68464E-01 -2.88644E-01 -3.24197E-01  2.84009E-01  3.04208E-01  3.24599E-01
  8.62500E+01  7.33750E-01 -1.73686E-01 -1.31644E-01 -7.37722E-02 -2.75491E-01 -2.96716E-01 -3.33358E-01  2.84573E-01  3.05390E-01  3.26620E-01
  8.63333E+01  7.46667E-01 -1.79021E-01 -1.35319E-01 -7.55167E-02 -2.82680E-01 -3.04945E-01 -3.42679E-01  2.84965E-01  3.06403E-01  3.28471E-01
  8.64167E+01  7.59584E-01 -1.84364E-01 -1.39006E-01 -7.72709E-02 -2.89968E-01 -3.13269E-01 -3.52099E-01  2.85253E-01  3.07310E-01  3.30214E-01
  8.65000E+01  7.72500E-01 -1.89711E-01 -1.42703E-01 -7.90342E-02 -2.97310E-01 -3.21646E-01 -3.61580E-01  2.85479E-01  3.08151E-01  3.31886E-01
  8.65833E+01  7.85417E-01 -1.95063E-01 -1.46411E-01 -8.08063E-02 -3.04679E-01 -3.30049E-01 -3.71094E-01  2.85676E-01  3.08957E-01  3.33517E-01
  8.66667E+01  7.98334E-01 -2.00418E-01 -1.50128E-01 -8.25869E-02 -3.12055E-01 -3.38461E-01 -3.80624E-01  2.85861E-01  3.09745E-01  3.35123E-01
  8.67500E+01  8.11250E-01 -2.05776E-01 -1.53854E-01 -8.43760E-02 -3.19427E-01 -3.46868E-01 -3.90158E-01  2.86047E-01  3.10528E-01  3.36716E-01
  8.68333E+01  8.24167E-01 -2.11138E-01 -1.57590E-01 -8.61734E-02 -3.26782E-01 -3.55261E-01 -3.99687E-01  2.86246E-01  3.11316E-01  3.38307E-01
  8.69167E+01  8.37084E-01 -2.16504E-01 -1.61334E-01 -8.79791E-02 -3.34118E-01 -3.63636E-01 -4.09206E-01  2.86462E-01  3.12114E-01  3.39899E-01
  8.70000E+01  8.50000E-01 -2.21874E-01 -1.65089E-01 -8.97931E-02 -3.41428E-01 -3.71988E-01 -4.18711E-01  2.86698E-01  3.12924E-01  3.41496E-01
  8.70833E+01  8.66251E-01 -2.27278E-01 -1.68872E-01 -9.16243E-02 -3.48827E-01 -3.80430E-01 -4.28317E-01  2.90146E-01  3.16948E-01  3.46309E-01
  8.71667E+01  8.82501E-01 -2.32746E-01 -1.72703E-01 -9.34806E-02 -3.56420E-01 -3.89071E-01 -4.38131E-01  2.93336E-01  3.20727E-01  3.50890E-01
  8.72500E+01  8.98750E-01 -2.38272E-01 -1.76578E-01 -9.53609E-02 -3.64171E-01 -3.97875E-01 -4.48119E-01  2.96307E-01  3.24297E-01  3.55270E-01
  8.73333E+01  9.15000E-01 -2.43852E-01 -1.80495E-01 -9.72642E-02 -3.72041E-01 -4.06803E-01 -4.58245E-01  2.99107E-01  3.27702E-01  3.59491E-01
  8.74167E+01  9.31251E-01 -2.49484E-01 -1.84453E-01 -9.91896E-02 -3.80002E-01 -4.15830E-01 -4.68481E-01  3.01765E-01  3.30968E-01  3.63580E-01
  8.75000E+01  9.47500E-01 -2.55165E-01 -1.88449E-01 -1.01136E-01 -3.88034E-01 -4.24935E-01 -4.78810E-01  3.04301E-01  3.34116E-01  3.67553E-01
  8.75833E+01  9.63750E-01 -2.60892E-01 -1.92482E-01 -1.03104E-01 -3.96122E-01 -4.34103E-01 -4.89217E-01  3.06737E-01  3.37165E-01  3.71429E-01
  8.76667E+01  9.80001E-01 -2.66664E-01 -1.96551E-01 -1.05092E-01 -4.04254E-01 -4.43324E-01 -4.99691E-01  3.09083E-01  3.40125E-01  3.75218E-01
  8.77500E+01  9.96250E-01 -2.72479E-01 -2.00655E-01 -1.07100E-01 -4.12422E-01 -4.52590E-01 -5.10223E-01  3.11349E-01  3.43005E-01  3.78927E-01
  8.78333E+01  1.01250E+00 -2.78335E-01 -2.04793E-01 -1.09127E-01 -4.20617E-01 -4.61891E-01 -5.20807E-01  3.13548E-01  3.45817E-01  3.82567E-01
  8.79167E+01  1.02875E+00 -2.84232E-01 -2.08964E-01 -1.11173E-01 -4.28835E-01 -4.71223E-01 -5.31435E-01  3.15684E-01  3.48564E-01  3.86143E-01
  8.80000E+01  1.04500E+00 -2.90168E-01 -2.13167E-01 -1.13238E-01 -4.37071E-01 -4.80582E-01 -5.42104E-01  3.17761E-01  3.51251E-01  3.89657E-01
  8.80833E+01  1.05308E+00 -2.96067E-01 -2.17354E-01 -1.15300E-01 -4.45034E-01 -4.89676E-01 -5.52524E-01  3.11983E-01  3.46053E-01  3.85259E-01
  8.81667E+01  1.06117E+00 -3.01860E-01 -2.21480E-01 -1.17339E-01 -4.52460E-01 -4.98241E-01 -5.62427E-01  3.06847E-01  3.41447E-01  3.81401E-01
  8.82500E+01  1.06925E+00 -3.07559E-01 -2.25551E-01 -1.19358E-01 -4.59430E-01 -5.06353E-01 -5.71886E-01  3.02261E-01  3.37346E-01  3.78006E-01
  8.83333E+01  1.07733E+00 -3.13174E-01 -2.29574E-01 -1.21359E-01 -4.66040E-01 -5.14104E-01 -5.80991E-01  2.98119E-01  3.33655E-01  3.74983E-01
  8.84167E+01  1.08542E+00 -3.18713E-01 -2.33554E-01 -1.23344E-01 -4.72355E-01 -5.21560E-01 -5.89806E-01  2.94349E-01  3.30304E-01  3.72267E-01
  8.85000E+01  1.09350E+00 -3.24183E-01 -2.37494E-01 -1.25315E-01 -4.78423E-01 -5.28766E-01 -5.98373E-01  2.90895E-01  3.27241E-01  3.69812E-01
  8.85833E+01  1.10158E+00 -3.29589E-01 -2.41398E-01 -1.27273E-01 -4.84280E-01 -5.35757E-01 -6.06729E-01  2.87714E-01  3.24428E-01  3.67582E-01
  8.86667E+01  1.10967E+00 -3.34937E-01 -2.45268E-01 -1.29219E-01 -4.89957E-01 -5.42565E-01 -6.14901E-01  2.84773E-01  3.21834E-01  3.65547E-01
  8.87500E+01  1.11775E+00 -3.40232E-01 -2.49109E-01 -1.31155E-01 -4.95475E-01 -5.49208E-01 -6.22909E-01  2.82043E-01  3.19433E-01  3.63686E-01
  8.88333E+01  1.12583E+00 -3.45476E-01 -2.52921E-01 -1.33081E-01 -5.00853E-01 -5.55708E-01 -6.30774E-01  2.79504E-01  3.17205E-01  3.61979E-01
  8.89167E+01  1.13392E+00 -3.50674E-01 -2.56706E-01 -1.34998E-01 -5.06108E-01 -5.62078E-01 -6.38507E-01  2.77136E-01  3.15133E-01  3.60412E-01
  8.90000E+01  1.14200E+00 -3.55828E-01 -2.60468E-01 -1.36907E-01 -5.11251E-01 -5.68331E-01 -6.46125E-01  2.74921E-01  3.13201E-01  3.58968E-01
  8.90833E+01  1.14450E+00 -3.60891E-01 -2.64173E-01 -1.38793E-01 -5.16099E-01 -5.74284E-01 -6.53441E-01  2.67510E-01  3.06042E-01  3.52266E-01
  8.91667E+01  1.14700E+00 -3.65817E-01 -2.67794E-01 -1.40645E-01 -5.20483E-01 -5.79765E-01 -6.60283E-01  2.60700E-01  2.99440E-01  3.46072E-01
  8.92500E+01  1.14950E+00 -3.70619E-01 -2.71338E-01 -1.42464E-01 -5.24468E-01 -5.84840E-01 -6.66713E-01  2.54413E-01  2.93322E-01  3.40323E-01
  8.93333E+01  1.15200E+00 -3.75306E-01 -2.74809E-01 -1.44253E-01 -5.28126E-01 -5.89576E-01 -6.72799E-01  2.48568E-01  2.87615E-01  3.34948E-01
  8.94167E+01  1.15450E+00 -3.79885E-01 -2.78213E-01 -1.46014E-01 -5.31514E-01 -5.94029E-01 -6.78593E-01  2.43101E-01  2.82257E-01  3.29893E-01
  8.95000E+01  1.15700E+00 -3.84365E-01 -2.81554E-01 -1.47748E-01 -5.34668E-01 -5.98237E-01 -6.84132E-01  2.37968E-01  2.77208E-01  3.25120E-01
  8.95833E+01  1.15950E+00 -3.88750E-01 -2.84836E-01 -1.49458E-01 -5.37619E-01 -6.02228E-01 -6.89446E-01  2.33131E-01  2.72436E-01  3.20596E-01
  8.96667E+01  1.16200E+00 -3.93046E-01 -2.88061E-01 -1.51143E-01 -5.40394E-01 -6.06030E-01 -6.94558E-01  2.28560E-01  2.67909E-01  3.16299E-01
  8.97500E+01  1.16450E+00 -3.97259E-01 -2.91233E-01 -1.52807E-01 -5.43013E-01 -6.09660E-01 -6.99490E-01  2.24228E-01  2.63607E-01  3.12203E-01
  8.98333E+01  1.16700E+00 -4.01392E-01 -2.94354E-01 -1.54448E-01 -5.45491E-01 -6.13138E-01 -7.04258E-01  2.20117E-01  2.59508E-01  3.08294E-01
  8.99167E+01  1.16950E+00 -4.05450E-01 -2.97427E-01 -1.56069E-01 -5.47844E-01 -6.16476E-01 -7.08875E-01  2.16206E-01  2.55597E-01  3.04555E-01
  9.00000E+01  1.17200E+00 -4.09436E-01 -3.00454E-01 -1.57671E-01 -5.50084E-01 -6.19688E-01 -7.13355E-01  2.12479E-01  2.51859E-01  3.00974E-01
  9.00833E+01  1.08650E+00 -4.12548E-01 -3.02918E-01 -1.59024E-01 -5.49139E-01 -6.19698E-01 -7.14624E-01  1.24811E-01  1.63881E-01  2.12850E-01
  9.01667E+01  1.00099E+00 -4.14052E-01 -3.04345E-01 -1.59914E-01 -5.42205E-01 -6.13689E-01 -7.09840E-01  4.47379E-02  8.29599E-02  1.31240E-01
  9.02500E+01  9.15500E-01 -4.14088E-01 -3.04819E-01 -1.60378E-01 -5.30192E-01 -6.02531E-01 -6.99839E-01 -2.87800E-02  8.14933E-03  5.52832E-02
  9.03333E+01  8.29997E-01 -4.12777E-01 -3.04411E-01 -1.60444E-01 -5.14158E-01 -5.87251E-01 -6.85621E-01 -9.69373E-02 -6.16651E-02 -1.60668E-02
  9.04167E+01  7.44495E-01 -4.10217E-01 -3.03181E-01 -1.60136E-01 -4.94834E-01 -5.68568E-01 -6.67880E-01 -1.60556E-01 -1.27255E-01 -8.35203E-02
  9.05000E+01  6.59000E-01 -4.06490E-01 -3.01178E-01 -1.59474E-01 -4.72767E-01 -5.47009E-01 -6.47133E-01 -2.20256E-01 -1.89186E-01 -1.47607E-01
  9.05833E+01  5.73497E-01 -4.01668E-01 -2.98444E-01 -1.58477E-01 -4.48371E-01 -5.22983E-01 -6.23775E-01 -2.76542E-01 -2.47930E-01 -2.08755E-01
  9.06667E+01  4.87995E-01 -3.95815E-01 -2.95019E-01 -1.57160E-01 -4.21972E-01 -4.96809E-01 -5.98123E-01 -3.29793E-01 -3.03833E-01 -2.67288E-01
  9.07500E+01  4.02500E-01 -3.88986E-01 -2.90935E-01 -1.55536E-01 -3.93835E-01 -4.68748E-01 -5.70430E-01 -3.80321E-01 -3.57182E-01 -3.23466E-01
  9.08333E+01  3.16998E-01 -3.81231E-01 -2.86222E-01 -1.53618E-01 -3.64173E-01 -4.39013E-01 -5.40903E-01 -4.28407E-01 -4.08237E-01 -3.77524E-01
  9.09167E+01  2.31495E-01 -3.72594E-01 -2.80907E-01 -1.51417E-01 -3.33169E-01 -4.07782E-01 -5.09719E-01 -4.74268E-01 -4.57194E-01 -4.29641E-01
  9.10000E+01  1.46000E-01 -3.63116E-01 -2.75016E-01 -1.48943E-01 -3.00970E-01 -3.75206E-01 -4.77028E-01 -5.18086E-01 -5.04221E-01 -4.79970E-01
  9.10833E+01  2.04964E-02 -3.52469E-01 -2.68334E-01 -1.46100E-01 -2.66307E-01 -3.40011E-01 -4.41556E-01 -5.98280E-01 -5.87849E-01 -5.67160E-01
  9.11667E+01 -1.05007E-01 -3.40351E-01 -2.60667E-01 -1.42801E-01 -2.28011E-01 -3.01023E-01 -4.02119E-01 -6.73370E-01 -6.66698E-01 -6.49927E-01
  9.12500E+01 -2.30500E-01 -3.26857E-01 -2.52071E-01 -1.39068E-01 -1.86587E-01 -2.58734E-01 -3.59189E-01 -7.43944E-01 -7.41305E-01 -7.28757E-01
  9.13333E+01 -3.56004E-01 -3.12070E-01 -2.42596E-01 -1.34923E-01 -1.42596E-01 -2.13689E-01 -3.13303E-01 -8.10670E-01 -8.12289E-01 -8.04229E-01
  9.14167E+01 -4.81507E-01 -2.96059E-01 -2.32284E-01 -1.30382E-01 -9.64430E-02 -1.66290E-01 -2.64852E-01 -8.74009E-01 -8.80081E-01 -8.76742E-01
  9.15000E+01 -6.07000E-01 -2.78887E-01 -2.21173E-01 -1.25462E-01 -4.84377E-02 -1.16841E-01 -2.14135E-01 -9.34325E-01 -9.45014E-01 -9.46596E-01
  9.15833E+01 -7.32504E-01 -2.60609E-01 -2.09297E-01 -1.20175E-01  1.17597E-03 -6.55838E-02 -1.61390E-01 -9.91937E-01 -1.00738E+00 -1.01407E+00
  9.16667E+01 -8.58007E-01 -2.41276E-01 -1.96687E-01 -1.14535E-01  5.21998E-02 -1.27161E-02 -1.06816E-01 -1.04708E+00 -1.06741E+00 -1.07936E+00
  9.17500E+01 -9.83500E-01 -2.20931E-01 -1.83368E-01 -1.08553E-01  1.04471E-01  4.15973E-02 -5.05731E-02 -1.09996E+00 -1.12527E+00 -1.14263E+00
  9.18333E+01 -1.10900E+00 -1.99617E-01 -1.69368E-01 -1.02240E-01  1.57850E-01  9.72164E-02  7.19876E-03 -1.15077E+00 -1.18116E+00 -1.20404E+00
  9.19167E+01 -1.23451E+00 -1.77372E-01 -1.54710E-01 -9.56054E-02  2.12220E-01  1.54024E-01  6.63793E-02 -1.19966E+00 -1.23519E+00 -1.26373E+00
  9.20000E+01 -1.36000E+00 -1.54230E-01 -1.39414E-01 -8.86580E-02  2.67480E-01  2.11916E-01  1.26865E-01 -1.24675E+00 -1.28750E+00 -1.32179E+00
  9.20833E+01 -1.22533E+00 -1.32610E-01 -1.25035E-01 -8.20877E-02  3.14427E-01  2.61685E-01  1.79449E-01 -1.04351E+00 -1.08868E+00 -1.12797E+00
  9.21667E+01 -1.09066E+00 -1.14715E-01 -1.12999E-01 -7.65327E-02  3.44672E-01  2.94881E-01  2.15616E-01 -8.60702E-01 -9.08777E-01 -9.51575E-01
  9.22500E+01 -9.56000E-01 -1.00172E-01 -1.03084E-01 -7.19015E-02  3.60810E-01  3.13988E-01  2.37741E-01 -6.95362E-01 -7.45096E-01 -7.90160E-01
  9.23333E+01 -8.21329E-01 -8.86594E-02 -9.50965E-02 -6.81157E-02  3.65883E-01  3.21961E-01  2.48692E-01 -5.44105E-01 -5.94464E-01 -6.40753E-01
  9.24167E+01 -6.86658E-01 -7.99197E-02 -8.88847E-02 -6.51124E-02  3.61989E-01  3.20838E-01  2.50444E-01 -4.04589E-01 -4.54705E-01 -5.01327E-01
  9.25000E+01 -5.52000E-01 -7.37373E-02 -8.43197E-02 -6.28393E-02  3.50670E-01  3.12120E-01  2.44453E-01 -2.75067E-01 -3.24199E-01 -3.70386E-01
  9.25833E+01 -4.17329E-01 -6.99293E-02 -8.12927E-02 -6.12521E-02  3.33097E-01  2.96947E-01  2.31827E-01 -1.54161E-01 -2.01675E-01 -2.46754E-01
  9.26667E+01 -2.82658E-01 -6.83377E-02 -7.97096E-02 -6.03124E-02  3.10182E-01  2.76211E-01  2.13433E-01 -4.08139E-02 -8.61570E-02 -1.29538E-01
  9.27500E+01 -1.48000E-01 -6.88237E-02 -7.94877E-02 -5.99866E-02  2.82657E-01  2.50626E-01  1.89967E-01  6.58331E-02  2.31382E-02 -1.80198E-02
  9.28333E+01 -1.33291E-02 -7.12649E-02 -8.05539E-02 -6.02449E-02  2.51114E-01  2.20776E-01  1.61997E-01  1.66520E-01  1.26893E-01  8.84234E-02
  9.29167E+01  1.21342E-01 -7.55517E-02 -8.28427E-02 -6.10606E-02  2.16045E-01  1.87143E-01  1.29997E-01  2.61835E-01  2.25642E-01  1.90278E-01
  9.30000E+01  2.56000E-01 -8.15857E-02 -8.62952E-02 -6.24099E-02  1.77859E-01  1.50133E-01  9.43638E-02  3.52274E-01  3.19838E-01  2.87954E-01
  9.30833E+01  3.03418E-01 -8.84779E-02 -9.03437E-02 -6.40422E-02  1.39963E-01  1.13150E-01  5.84957E-02  3.54903E-01  3.26225E-01  2.97872E-01
  9.31667E+01  3.50836E-01 -9.54184E-02 -9.44675E-02 -6.57265E-02  1.05439E-01  7.92952E-02  2.55103E-02  3.60857E-01  3.35664E-01  3.10620E-01
  9.32500E+01  3.98250E-01 -1.02468E-01 -9.87024E-02 -6.74775E-02  7.36510E-02  4.79688E-02 -5.15786E-03  3.69433E-01  3.47516E-01  3.25615E-01
  9.33333E+01  4.45668E-01 -1.09675E-01 -1.03077E-01 -6.93071E-02  4.37807E-02  1.83818E-02 -3.42702E-02  3.79774E-01  3.60973E-01  3.42091E-01
  9.34167E+01  4.93086E-01 -1.17071E-01 -1.07610E-01 -7.12230E-02  1.53000E-02 -9.97269E-03 -6.23152E-02  3.91315E-01  3.75503E-01  3.59548E-01
  9.35000E+01  5.40500E-01 -1.24679E-01 -1.12315E-01 -7.32303E-02 -1.21537E-02 -3.74419E-02 -8.96244E-02  4.03667E-01  3.90743E-01  3.77645E-01
  9.35833E+01  5.87918E-01 -1.32513E-01 -1.17199E-01 -7.53324E-02 -3.88364E-02 -6.42699E-02 -1.16432E-01  4.16569E-01  4.06449E-01  3.96154E-01
  9.36667E+01  6.35336E-01 -1.40584E-01 -1.22268E-01 -7.75314E-02 -6.49345E-02 -9.06338E-02 -1.42905E-01  4.29818E-01  4.22435E-01  4.14900E-01
  9.37500E+01  6.82750E-01 -1.48898E-01 -1.27525E-01 -7.98286E-02 -9.05856E-02 -1.16663E-01 -1.69167E-01  4.43267E-01  4.38562E-01  4.33755E-01
  9.38333E+01  7.30168E-01 -1.57458E-01 -1.32973E-01 -8.22245E-02 -1.15893E-01 -1.42454E-01 -1.95308E-01  4.56817E-01  4.54741E-01  4.52636E-01
  9.39167E+01  7.77586E-01 -1.66267E-01 -1.38611E-01 -8.47194E-02 -1.40936E-01 -1.68081E-01 -2.21397E-01  4.70384E-01  4.70894E-01  4.71470E-01
  9.40000E+01  8.25000E-01 -1.75324E-01 -1.44440E-01 -8.73129E-02 -1.65774E-01 -1.93599E-01 -2.47485E-01  4.83902E-01  4.86961E-01  4.90202E-01
  9.40833E+01  8.45001E-01 -1.84378E-01 -1.50296E-01 -8.99327E-02 -1.89495E-01 -2.18091E-01 -2.72651E-01  4.71128E-01  4.76613E-01  4.82417E-01
  9.41667E+01  8.65001E-01 -1.93198E-01 -1.56031E-01 -9.25117E-02 -2.11259E-01 -2.40708E-01 -2.96037E-01  4.60545E-01  4.68263E-01  4.76452E-01
  9.42500E+01  8.85000E-01 -2.01823E-01 -1.61667E-01 -9.50595E-02 -2.31375E-01 -2.61744E-01 -3.17924E-01  4.51802E-01  4.61589E-01  4.72017E-01
  9.43333E+01  9.05001E-01 -2.10289E-01 -1.67224E-01 -9.75841E-02 -2.50194E-01 -2.81538E-01 -3.38635E-01  4.44518E-01  4.56239E-01  4.68781E-01
  9.44167E+01  9.25001E-01 -2.18620E-01 -1.72718E-01 -1.00092E-01 -2.67960E-01 -3.00326E-01 -3.58400E-01  4.38420E-01  4.51957E-01  4.66510E-01
  9.45000E+01  9.45000E-01 -2.26841E-01 -1.78162E-01 -1.02587E-01 -2.84854E-01 -3.18281E-01 -3.77388E-01  4.33305E-01  4.48556E-01  4.65025E-01
  9.45833E+01  9.65001E-01 -2.34967E-01 -1.83566E-01 -1.05075E-01 -3.01016E-01 -3.35540E-01 -3.95725E-01  4.29017E-01  4.45894E-01  4.64200E-01
  9.46667E+01  9.85001E-01 -2.43015E-01 -1.88939E-01 -1.07559E-01 -3.16555E-01 -3.52207E-01 -4.13514E-01  4.25432E-01  4.43856E-01  4.63928E-01
  9.47500E+01  1.00500E+00 -2.50997E-01 -1.94287E-01 -1.10041E-01 -3.31558E-01 -3.68365E-01 -4.30836E-01  4.22446E-01  4.42348E-01  4.64123E-01
  9.48333E+01  1.02500E+00 -2.58924E-01 -1.99618E-01 -1.12524E-01 -3.46096E-01 -3.84083E-01 -4.47754E-01  4.19980E-01  4.41300E-01  4.64722E-01
  9.49167E+01  1.04500E+00 -2.66806E-01 -2.04936E-01 -1.15011E-01 -3.60229E-01 -3.99418E-01 -4.64326E-01  4.17967E-01  4.40647E-01  4.65665E-01
  9.50000E+01  1.06500E+00 -2.74651E-01 -2.10246E-01 -1.17502E-01 -3.74005E-01 -4.14418E-01 -4.80594E-01  4.16344E-01  4.40335E-01  4.66904E-01
  9.50833E+01  1.07350E+00 -2.82361E-01 -2.15486E-01 -1.19970E-01 -3.87062E-01 -4.28719E-01 -4.96194E-01  4.04077E-01  4.29296E-01  4.57337E-01
  9.51667E+01  1.08200E+00 -2.89846E-01 -2.20595E-01 -1.22387E-01 -3.99070E-01 -4.41984E-01 -5.10786E-01  3.93085E-01  4.19422E-01  4.48827E-01
  9.52500E+01  1.09050E+00 -2.97130E-01 -2.25587E-01 -1.24760E-01 -4.10174E-01 -4.54356E-01 -5.24506E-01  3.83196E-01  4.10556E-01  4.41234E-01
  9.53333E+01  1.09900E+00 -3.04232E-01 -2.30476E-01 -1.27094E-01 -4.20539E-01 -4.65994E-01 -5.37506E-01  3.74229E-01  4.02530E-01  4.34401E-01
  9.54167E+01  1.10750E+00 -3.11170E-01 -2.35269E-01 -1.29391E-01 -4.30283E-01 -4.77012E-01 -5.49899E-01  3.66047E-01  3.95219E-01  4.28211E-01
  9.55000E+01  1.11600E+00 -3.17958E-01 -2.39977E-01 -1.31656E-01 -4.39494E-01 -4.87496E-01 -5.61768E-01  3.58548E-01  3.88527E-01  4.22576E-01
  9.55833E+01  1.12450E+00 -3.24609E-01 -2.44605E-01 -1.33891E-01 -4.48244E-01 -4.97517E-01 -5.73180E-01  3.51647E-01  3.82378E-01  4.17428E-01
  9.56667E+01  1.13300E+00 -3.31133E-01 -2.49162E-01 -1.36100E-01 -4.56591E-01 -5.07129E-01 -5.84189E-01  3.45277E-01  3.76710E-01  4.12712E-01
  9.57500E+01  1.14150E+00 -3.37540E-01 -2.53651E-01 -1.38284E-01 -4.64580E-01 -5.16380E-01 -5.94841E-01  3.39379E-01  3.71469E-01  4.08375E-01
  9.58333E+01  1.15000E+00 -3.43839E-01 -2.58079E-01 -1.40445E-01 -4.72252E-01 -5.25308E-01 -6.05172E-01  3.33909E-01  3.66614E-01  4.04383E-01
  9.59167E+01  1.15850E+00 -3.50038E-01 -2.62449E-01 -1.42585E-01 -4.79641E-01 -5.33944E-01 -6.15215E-01  3.28821E-01  3.62107E-01  4.00700E-01
  9.60000E+01  1.16700E+00 -3.56144E-01 -2.66766E-01 -1.44706E-01 -4.86774E-01 -5.42319E-01 -6.24996E-01  3.24082E-01  3.57915E-01  3.97297E-01
  9.60833E+01  1.17383E+00 -3.62147E-01 -2.71024E-01 -1.46805E-01 -4.93618E-01 -5.50397E-01 -6.34482E-01  3.18068E-01  3.52412E-01  3.92546E-01
  9.61667E+01  1.18067E+00 -3.68041E-01 -2.75218E-01 -1.48879E-01 -5.00142E-01 -5.58146E-01 -6.43640E-01  3.12485E-01  3.47303E-01  3.88148E-01
  9.62500E+01  1.18750E+00 -3.73831E-01 -2.79351E-01 -1.50930E-01 -5.06380E-01 -5.65603E-01 -6.52503E-01  3.07289E-01  3.42546E-01  3.84067E-01
  9.63333E+01  1.19433E+00 -3.79527E-01 -2.83428E-01 -1.52959E-01 -5.12371E-01 -5.72802E-01 -6.61106E-01  3.02435E-01  3.38104E-01  3.80268E-01
  9.64167E+01  1.20117E+00 -3.85134E-01 -2.87452E-01 -1.54969E-01 -5.18142E-01 -5.79772E-01 -6.69477E-01  2.97891E-01  3.33943E-01  3.76722E-01
  9.65000E+01  1.20800E+00 -3.90657E-01 -2.91428E-01 -1.56960E-01 -5.23718E-01 -5.86535E-01 -6.77640E-01  2.93625E-01  3.30038E-01  3.73401E-01
  9.65833E+01  1.21483E+00 -3.96102E-01 -2.95357E-01 -1.58933E-01 -5.29115E-01 -5.93112E-01 -6.85611E-01  2.89616E-01  3.26364E-01  3.70290E-01
  9.66667E+01  1.22167E+00 -4.01474E-01 -2.99244E-01 -1.60890E-01 -5.34354E-01 -5.99519E-01 -6.93407E-01  2.85840E-01  3.22904E-01  3.67369E-01
  9.67500E+01  1.22850E+00 -4.06776E-01 -3.03089E-01 -1.62832E-01 -5.39446E-01 -6.05770E-01 -7.01046E-01  2.82278E-01  3.19640E-01  3.64622E-01
  9.68333E+01  1.23533E+00 -4.12013E-01 -3.06896E-01 -1.64760E-01 -5.44406E-01 -6.11879E-01 -7.08535E-01  2.78914E-01  3.16558E-01  3.62039E-01
  9.69167E+01  1.24217E+00 -4.17189E-01 -3.10667E-01 -1.66674E-01 -5.49243E-01 -6.17855E-01 -7.15890E-01  2.75735E-01  3.13645E-01  3.59603E-01
  9.70000E+01  1.24900E+00 -4.22306E-01 -3.14403E-01 -1.68575E-01 -5.53969E-01 -6.23710E-01 -7.23118E-01  2.72724E-01  3.10887E-01  3.57307E-01
  9.70833E+01  1.26133E+00 -4.27418E-01 -3.18139E-01 -1.70479E-01 -5.58784E-01 -6.29644E-01 -7.30421E-01  2.75131E-01  3.13550E-01  3.60433E-01
  9.71667E+01  1.27367E+00 -4.32575E-01 -3.21907E-01 -1.72399E-01 -5.63871E-01 -6.35843E-01 -7.37984E-01  2.77222E-01  3.15918E-01  3.63284E-01
  9.72500E+01  1.28600E+00 -4.37770E-01 -3.25703E-01 -1.74334E-01 -5.69182E-01 -6.42260E-01 -7.45766E-01  2.79048E-01  3.18037E-01  3.65900E-01
  9.73333E+01  1.29833E+00 -4.42998E-01 -3.29523E-01 -1.76283E-01 -5.74657E-01 -6.48837E-01 -7.53710E-01  2.80678E-01  3.19973E-01  3.68341E-01
  9.74167E+01  1.31067E+00 -4.48256E-01 -3.33367E-01 -1.78244E-01 -5.80257E-01 -6.55538E-01 -7.61777E-01  2.82153E-01  3.21763E-01  3.70646E-01
  9.75000E+01  1.32300E+00 -4.53542E-01 -3.37231E-01 -1.80218E-01 -5.85954E-01 -6.62333E-01 -7.69943E-01  2.83504E-01  3.23436E-01  3.72839E-01
  9.75833E+01  1.33533E+00 -4.58852E-01 -3.41115E-01 -1.82203E-01 -5.91726E-01 -6.69204E-01 -7.78190E-01  2.84756E-01  3.25014E-01  3.74941E-01
  9.76667E+01  1.34767E+00 -4.64185E-01 -3.45018E-01 -1.84199E-01 -5.97558E-01 -6.76134E-01 -7.86498E-01  2.85924E-01  3.26515E-01  3.76971E-01
  9.77500E+01  1.36000E+00 -4.69539E-01 -3.48938E-01 -1.86206E-01 -6.03438E-01 -6.83113E-01 -7.94860E-01  2.87023E-01  3.27948E-01  3.78934E-01
  9.78333E+01  1.37233E+00 -4.74914E-01 -3.52876E-01 -1.88223E-01 -6.09355E-01 -6.90131E-01 -8.03268E-01  2.88065E-01  3.29327E-01  3.80844E-01
  9.79167E+01  1.38467E+00 -4.80307E-01 -3.56829E-01 -1.90250E-01 -6.15304E-01 -6.97181E-01 -8.11711E-01  2.89056E-01  3.30657E-01  3.82707E-01
  9.80000E+01  1.39700E+00 -4.85719E-01 -3.60799E-01 -1.92286E-01 -6.21278E-01 -7.04257E-01 -8.20187E-01  2.90003E-01  3.31945E-01  3.84527E-01
  9.80833E+01  1.40933E+00 -4.91148E-01 -3.64783E-01 -1.94333E-01 -6.27270E-01 -7.11353E-01 -8.28689E-01  2.90916E-01  3.33198E-01  3.86312E-01
  9.81667E+01  1.42167E+00 -4.96594E-01 -3.68782E-01 -1.96388E-01 -6.33278E-01 -7.18469E-01 -8.37215E-01  2.91796E-01  3.34417E-01  3.88064E-01
